2017-08-16 13:05:46,916,location: 2, 26.4827977326
2017-08-16 13:05:47,913,location: 2, 27.4010325747
2017-08-16 13:05:48,915,location: 2, 25.6312059352
2017-08-16 13:05:49,915,location: 2, 25.8334301362
2017-08-16 13:05:50,939,location: 2, 24.8003044903
2017-08-16 13:05:51,937,location: 2, 25.8954096238
2017-08-16 13:05:53,045,location: 2, 24.6048911318
2017-08-16 13:05:54,046,location: 2, 25.1041023408
2017-08-16 13:05:55,045,location: 2, 25.1902784833
2017-08-16 13:05:56,066,location: 2, 25.0973382251
2017-08-16 13:05:57,068,location: 2, 24.9456168627
2017-08-16 13:05:58,066,location: 2, 23.4618486674
2017-08-16 13:05:59,197,location: 2, 24.9026738878
2017-08-16 13:06:00,195,location: 2, 24.561192231
2017-08-16 13:06:01,215,location: 2, 25.3189193379
2017-08-16 13:06:02,217,location: 2, 24.3192538329
2017-08-16 13:06:03,218,location: 2, 24.4829952186
2017-08-16 13:06:04,215,location: 2, 24.2235638807
2017-08-16 13:06:05,369,location: 2, 24.9452441012
2017-08-16 13:06:06,388,location: 2, 23.293615382
2017-08-16 13:06:07,390,location: 2, 23.6353964643
2017-08-16 13:06:08,368,location: 2, 23.5043370433
2017-08-16 13:06:09,368,location: 2, 23.5708681545
2017-08-16 13:06:10,367,location: 2, 23.2907734912
2017-08-16 13:06:11,498,location: 2, 22.804881961
2017-08-16 13:06:12,495,location: 2, 23.8286158178
2017-08-16 13:06:13,475,location: 2, 23.0728486395
2017-08-16 13:06:14,473,location: 2, 24.0193748121
2017-08-16 13:06:15,474,location: 2, 25.9795281416
2017-08-16 13:06:16,497,location: 2, 22.80428255
2017-08-16 13:06:17,609,location: 2, 24.5279721402
2017-08-16 13:06:18,608,location: 2, 23.9249092465
2017-08-16 13:06:19,609,location: 2, 23.5622762432
2017-08-16 13:06:20,633,location: 2, 24.5231452565
2017-08-16 13:06:21,628,location: 2, 25.5771235942
2017-08-16 13:06:22,627,location: 2, 23.873684877
2017-08-16 13:06:23,774,location: 2, 24.0242321487
2017-08-16 13:06:24,771,location: 2, 23.3707561219
2017-08-16 13:06:25,795,location: 2, 24.3629278592
2017-08-16 13:06:26,774,location: 2, 24.0729749424
2017-08-16 13:06:27,772,location: 2, 26.2806769132
2017-08-16 13:06:28,772,location: 2, 25.3964856744
2017-08-16 13:06:29,881,location: 2, 25.4215160764
2017-08-16 13:06:30,901,location: 2, 23.8891161087
2017-08-16 13:06:31,898,location: 2, 23.4318992515
2017-08-16 13:06:32,899,location: 2, 24.5097813903
2017-08-16 13:06:33,901,location: 2, 23.5261675835
2017-08-16 13:06:34,899,location: 2, 23.955500945
2017-08-16 13:06:36,042,location: 2, 24.0629895239
2017-08-16 13:06:37,036,location: 2, 24.4964055321
2017-08-16 13:06:38,035,location: 2, 23.6019152599
2017-08-16 13:06:39,017,location: 2, 24.1973734735
2017-08-16 13:06:40,015,location: 2, 23.832608157
2017-08-16 13:06:41,034,location: 2, 24.0095514083
2017-08-16 13:06:42,155,location: 2, 24.2850843716
2017-08-16 13:06:43,153,location: 2, 22.703880175
2017-08-16 13:06:44,153,location: 2, 22.7301767571
2017-08-16 13:06:45,153,location: 2, 23.2412065858
2017-08-16 13:06:46,173,location: 2, 25.9280969804
2017-08-16 13:06:47,174,location: 2, 23.7515719331
2017-08-16 13:06:48,297,location: 2, 23.3330383887
2017-08-16 13:06:49,297,location: 2, 21.9148232618
2017-08-16 13:06:50,297,location: 2, 22.8574991534
2017-08-16 13:06:51,317,location: 2, 20.748271284
2017-08-16 13:06:52,321,location: 2, 21.4100780497
2017-08-16 13:06:53,314,location: 2, 22.7505235419
2017-08-16 13:06:54,422,location: 2, 23.1865756991
2017-08-16 13:06:55,421,location: 2, 24.3613893832
2017-08-16 13:06:56,441,location: 2, 25.2074737149
2017-08-16 13:06:57,422,location: 2, 23.9110136021
2017-08-16 13:06:58,421,location: 2, 23.8186614106
2017-08-16 13:06:59,420,location: 2, 24.491008027
2017-08-16 13:07:00,555,location: 2, 24.4688811387
2017-08-16 13:07:01,556,location: 2, 24.2173196094
2017-08-16 13:07:02,555,location: 2, 23.3921397195
2017-08-16 13:07:03,555,location: 2, 24.2296039998
2017-08-16 13:07:04,559,location: 2, 25.6616469664
2017-08-16 13:07:05,554,location: 2, 24.0417870006
2017-08-16 13:07:06,684,location: 2, 22.8665513578
2017-08-16 13:07:07,683,location: 2, 23.8139167505
2017-08-16 13:07:08,683,location: 2, 23.7841285466
2017-08-16 13:07:09,684,location: 2, 25.0589222188
2017-08-16 13:07:10,705,location: 2, 25.3008381839
2017-08-16 13:07:11,703,location: 2, 25.8252864035
2017-08-16 13:07:12,818,location: 2, 25.6894415939
2017-08-16 13:07:13,816,location: 2, 24.2365486967
2017-08-16 13:07:14,817,location: 2, 23.3876025791
2017-08-16 13:07:15,838,location: 2, 22.5648518207
2017-08-16 13:07:16,839,location: 2, 23.8454388763
2017-08-16 13:07:17,837,location: 2, 23.7453852034
2017-08-16 13:07:18,978,location: 2, 24.9113172079
2017-08-16 13:07:19,976,location: 2, 25.3114830073
2017-08-16 13:07:20,999,location: 2, 25.3502325498
2017-08-16 13:07:21,977,location: 2, 24.4519955484
2017-08-16 13:07:22,977,location: 2, 24.4414699563
2017-08-16 13:07:23,977,location: 2, 22.7021159069
2017-08-16 13:07:25,084,location: 2, 24.6775612516
2017-08-16 13:07:26,107,location: 2, 25.8388148051
2017-08-16 13:07:27,109,location: 2, 25.0387716187
2017-08-16 13:07:28,084,location: 2, 25.2775456122
2017-08-16 13:07:29,085,location: 2, 24.5213181658
2017-08-16 13:07:30,087,location: 2, 26.7924919055
2017-08-16 13:07:31,222,location: 2, 24.1551018994
2017-08-16 13:07:32,218,location: 2, 25.2205313733
2017-08-16 13:07:33,220,location: 2, 26.3736751732
2017-08-16 13:07:34,220,location: 2, 28.0388496946
2017-08-16 13:07:35,221,location: 2, 21.8900058462
2017-08-16 13:07:36,218,location: 2, 22.9011702966
2017-08-16 13:07:37,369,location: 2, 23.4723080097
2017-08-16 13:07:38,367,location: 2, 25.2856731396
2017-08-16 13:07:39,369,location: 2, 24.7579025372
2017-08-16 13:07:40,368,location: 2, 25.7997994045
2017-08-16 13:07:41,389,location: 2, 27.0423688893
2017-08-16 13:07:42,368,location: 2, 27.5162005386
2017-08-16 13:07:43,478,location: 2, 26.6553643649
2017-08-16 13:07:44,478,location: 2, 27.7055285837
2017-08-16 13:07:45,477,location: 2, 24.7178336724
2017-08-16 13:07:46,499,location: 2, 25.7605586571
2017-08-16 13:07:47,500,location: 2, 26.8964338297
2017-08-16 13:07:48,498,location: 2, 25.5713681145
2017-08-16 13:07:49,609,location: 2, 26.575824896
2017-08-16 13:07:50,627,location: 2, 27.5564043243
2017-08-16 13:07:51,627,location: 2, 26.9998857629
2017-08-16 13:07:52,628,location: 2, 26.3451986452
2017-08-16 13:07:53,628,location: 2, 27.1280028373
2017-08-16 13:07:54,626,location: 2, 27.2029324563
2017-08-16 13:07:55,799,location: 2, 28.1829098824
2017-08-16 13:07:56,771,location: 2, 26.6179943087
2017-08-16 13:07:57,772,location: 2, 26.1956888277
2017-08-16 13:07:58,773,location: 2, 28.2224801835
2017-08-16 13:07:59,772,location: 2, 27.0851109674
2017-08-16 13:08:00,793,location: 2, 25.7169337112
2017-08-16 13:08:01,910,location: 2, 25.5511896908
2017-08-16 13:08:02,910,location: 2, 24.4515897105
2017-08-16 13:08:03,910,location: 2, 26.5405589254
2017-08-16 13:08:04,910,location: 2, 25.7642250716
2017-08-16 13:08:05,931,location: 2, 24.8412023979
2017-08-16 13:08:06,928,location: 2, 24.9932869367
2017-08-16 13:08:08,046,location: 2, 25.3541931818
2017-08-16 13:08:09,044,location: 2, 25.0610508402
2017-08-16 13:08:10,044,location: 2, 26.9283156473
2017-08-16 13:08:11,069,location: 2, 24.7133786555
2017-08-16 13:08:12,049,location: 2, 26.1914704373
2017-08-16 13:08:13,046,location: 2, 26.1329777932
2017-08-16 13:08:14,157,location: 2, 23.4851876638
2017-08-16 13:08:15,155,location: 2, 24.2584581721
2017-08-16 13:08:16,176,location: 2, 24.5640544669
2017-08-16 13:08:17,176,location: 2, 24.4544888365
2017-08-16 13:08:18,178,location: 2, 24.3429491076
2017-08-16 13:08:19,154,location: 2, 27.9691224958
2017-08-16 13:08:20,262,location: 2, 25.9251572892
2017-08-16 13:08:21,282,location: 2, 26.6632966167
2017-08-16 13:08:22,281,location: 2, 25.912573452
2017-08-16 13:08:23,282,location: 2, 23.4254404843
2017-08-16 13:08:24,282,location: 2, 24.4806589049
2017-08-16 13:08:25,280,location: 2, 25.9033683765
2017-08-16 13:08:26,422,location: 2, 27.0838187273
2017-08-16 13:08:27,415,location: 2, 24.9953826548
2017-08-16 13:08:28,399,location: 2, 24.678775138
2017-08-16 13:08:29,399,location: 2, 24.4423924322
2017-08-16 13:08:30,399,location: 2, 24.2326169505
2017-08-16 13:08:31,419,location: 2, 24.3601121776
2017-08-16 13:08:32,573,location: 2, 24.8739134961
2017-08-16 13:08:33,570,location: 2, 24.5062767972
2017-08-16 13:08:34,572,location: 2, 24.6430911169
2017-08-16 13:08:35,595,location: 2, 24.5338208172
2017-08-16 13:08:36,592,location: 2, 24.7755723967
2017-08-16 13:08:37,571,location: 2, 24.1328536431
2017-08-16 13:08:38,678,location: 2, 26.1714381567
2017-08-16 13:08:39,678,location: 2, 24.4858667767
2017-08-16 13:08:40,698,location: 2, 27.6509936505
2017-08-16 13:08:41,698,location: 2, 24.445916577
2017-08-16 13:08:42,679,location: 2, 24.7037760818
2017-08-16 13:08:43,680,location: 2, 24.1300883843
2017-08-16 13:08:44,789,location: 2, 23.6732680437
2017-08-16 13:08:45,810,location: 2, 23.8266439295
2017-08-16 13:08:46,810,location: 2, 23.8301448521
2017-08-16 13:08:47,789,location: 2, 24.3511396247
2017-08-16 13:08:48,788,location: 2, 24.4496752894
2017-08-16 13:08:49,787,location: 2, 24.1545745165
2017-08-16 13:08:50,924,location: 2, 25.4366396622
2017-08-16 13:08:51,914,location: 2, 25.1859294557
2017-08-16 13:08:52,898,location: 2, 24.4504380882
2017-08-16 13:08:53,897,location: 2, 25.4318720106
2017-08-16 13:08:54,895,location: 2, 24.9362005872
2017-08-16 13:08:55,916,location: 2, 25.0365348828
2017-08-16 13:08:57,035,location: 2, 25.1399684932
2017-08-16 13:08:58,035,location: 2, 25.4523721187
2017-08-16 13:08:59,035,location: 2, 23.9422809223
2017-08-16 13:09:00,035,location: 2, 24.9795952284
2017-08-16 13:09:01,059,location: 2, 24.5811378515
2017-08-16 13:09:02,055,location: 2, 25.2790835918
2017-08-16 13:09:03,192,location: 2, 24.1844697982
2017-08-16 13:09:04,190,location: 2, 25.6703925317
2017-08-16 13:09:05,190,location: 2, 25.0325511196
2017-08-16 13:09:06,213,location: 2, 25.7991830713
2017-08-16 13:09:07,192,location: 2, 26.5867270546
2017-08-16 13:09:08,191,location: 2, 27.5462642409
2017-08-16 13:09:09,301,location: 2, 27.0805746749
2017-08-16 13:09:10,299,location: 2, 26.7084698428
2017-08-16 13:09:11,322,location: 2, 24.753342061
2017-08-16 13:09:12,322,location: 2, 23.7330321391
2017-08-16 13:09:13,316,location: 2, 25.3038952802
2017-08-16 13:09:14,300,location: 2, 24.8056275236
2017-08-16 13:09:15,407,location: 2, 24.7688640157
2017-08-16 13:09:16,434,location: 2, 24.9832157871
2017-08-16 13:09:17,406,location: 2, 23.6360639511
2017-08-16 13:09:18,406,location: 2, 24.3655394735
2017-08-16 13:09:19,407,location: 2, 25.3905392025
2017-08-16 13:09:20,406,location: 2, 25.5340433728
2017-08-16 13:09:21,540,location: 2, 23.9026019292
2017-08-16 13:09:22,536,location: 2, 24.9929306861
2017-08-16 13:09:23,535,location: 2, 24.5512498804
2017-08-16 13:09:24,538,location: 2, 24.2978176389
2017-08-16 13:09:25,536,location: 2, 25.6042457609
2017-08-16 13:09:26,533,location: 2, 25.4109773173
2017-08-16 13:09:27,680,location: 2, 27.5764889275
2017-08-16 13:09:28,677,location: 2, 24.1431434748
2017-08-16 13:09:29,679,location: 2, 24.3871648237
2017-08-16 13:09:30,701,location: 2, 23.7538087339
2017-08-16 13:09:31,700,location: 2, 25.32798876
2017-08-16 13:09:32,677,location: 2, 26.3579958793
2017-08-16 13:09:33,791,location: 2, 24.5872096085
2017-08-16 13:09:34,791,location: 2, 24.7354406334
2017-08-16 13:09:35,811,location: 2, 23.0176853723
2017-08-16 13:09:36,790,location: 2, 24.3930861147
2017-08-16 13:09:37,792,location: 2, 23.3342198621
2017-08-16 13:09:38,790,location: 2, 25.1844749555
2017-08-16 13:09:39,908,location: 2, 25.3072619987
2017-08-16 13:09:40,932,location: 2, 24.1590151507
2017-08-16 13:09:41,929,location: 2, 25.2770993012
2017-08-16 13:09:42,927,location: 2, 24.5098207048
2017-08-16 13:09:43,928,location: 2, 24.7097467247
2017-08-16 13:09:44,930,location: 2, 24.2897121692
2017-08-16 13:09:46,075,location: 2, 24.5915898969
2017-08-16 13:09:47,048,location: 2, 24.9850121331
2017-08-16 13:09:48,050,location: 2, 26.061339007
2017-08-16 13:09:49,050,location: 2, 25.3113152557
2017-08-16 13:09:50,049,location: 2, 24.9530064379
2017-08-16 13:09:51,071,location: 2, 25.4530387456
2017-08-16 13:09:52,198,location: 2, 24.7716107918
2017-08-16 13:09:53,202,location: 2, 23.4696374028
2017-08-16 13:09:54,199,location: 2, 26.2674088793
2017-08-16 13:09:55,198,location: 2, 25.7643670866
2017-08-16 13:09:56,221,location: 2, 25.6574081113
2017-08-16 13:09:57,219,location: 2, 24.4131470219
2017-08-16 13:09:58,375,location: 2, 23.755869214
2017-08-16 13:09:59,373,location: 2, 23.9061539542
2017-08-16 13:10:00,373,location: 2, 22.7799515136
2017-08-16 13:10:01,396,location: 2, 23.5011259475
2017-08-16 13:10:02,396,location: 2, 24.8606153979
2017-08-16 13:10:03,372,location: 2, 26.1486202525
2017-08-16 13:10:04,487,location: 2, 24.7551414133
2017-08-16 13:10:05,484,location: 2, 25.7222473471
2017-08-16 13:10:06,507,location: 2, 27.0737821164
2017-08-16 13:10:07,486,location: 2, 24.816337717
2017-08-16 13:10:08,486,location: 2, 23.962452988
2017-08-16 13:10:09,485,location: 2, 23.4577870493
2017-08-16 13:10:10,615,location: 2, 21.989075971
2017-08-16 13:10:11,615,location: 2, 22.2996556863
2017-08-16 13:10:12,613,location: 2, 25.856578888
2017-08-16 13:10:13,613,location: 2, 23.1667778224
2017-08-16 13:10:14,615,location: 2, 25.7161274038
2017-08-16 13:10:15,614,location: 2, 25.8345332178
2017-08-16 13:10:16,767,location: 2, 22.0956177231
2017-08-16 13:10:17,765,location: 2, 22.9565703236
2017-08-16 13:10:18,765,location: 2, 24.4558978643
2017-08-16 13:10:19,766,location: 2, 25.8269948513
2017-08-16 13:10:20,788,location: 2, 26.9971843269
2017-08-16 13:10:21,786,location: 2, 23.5532099364
2017-08-16 13:10:22,907,location: 2, 24.0815224898
2017-08-16 13:10:23,905,location: 2, 23.4115147307
2017-08-16 13:10:24,905,location: 2, 25.4145617674
2017-08-16 13:10:25,927,location: 2, 26.5825141089
2017-08-16 13:10:26,926,location: 2, 24.9516424679
2017-08-16 13:10:27,925,location: 2, 24.2630439451
2017-08-16 13:10:29,043,location: 2, 25.3114368111
2017-08-16 13:10:30,042,location: 2, 23.6347887374
2017-08-16 13:10:31,062,location: 2, 24.2521468643
2017-08-16 13:10:32,064,location: 2, 24.0764423051
2017-08-16 13:10:33,065,location: 2, 23.2650901299
2017-08-16 13:10:34,062,location: 2, 24.599058071
2017-08-16 13:10:35,194,location: 2, 25.3303877049
2017-08-16 13:10:36,212,location: 2, 25.9877560045
2017-08-16 13:10:37,192,location: 2, 25.1493051611
2017-08-16 13:10:38,193,location: 2, 24.8715697446
2017-08-16 13:10:39,194,location: 2, 25.0397862124
2017-08-16 13:10:40,194,location: 2, 25.8407947627
2017-08-16 13:10:41,326,location: 2, 24.2248678175
2017-08-16 13:10:42,316,location: 2, 24.4557876096
2017-08-16 13:10:43,303,location: 2, 22.1316936544
2017-08-16 13:10:44,302,location: 2, 23.2449157381
2017-08-16 13:10:45,302,location: 2, 24.902574319
2017-08-16 13:10:46,317,location: 2, 22.7948989023
2017-08-16 13:10:47,421,location: 2, 21.7193590957
2017-08-16 13:10:48,420,location: 2, 23.0986850475
2017-08-16 13:10:49,420,location: 2, 24.5229024766
2017-08-16 13:10:50,421,location: 2, 25.9162362933
2017-08-16 13:10:51,441,location: 2, 26.1216917399
2017-08-16 13:10:52,441,location: 2, 24.4336503221
2017-08-16 13:10:53,570,location: 2, 24.591881113
2017-08-16 13:10:54,569,location: 2, 24.9461412767
2017-08-16 13:10:55,589,location: 2, 23.6351839111
2017-08-16 13:10:56,590,location: 2, 23.2161176561
2017-08-16 13:10:57,591,location: 2, 22.2234670963
2017-08-16 13:10:58,589,location: 2, 25.8035000388
2017-08-16 13:10:59,706,location: 2, 23.2716654773
2017-08-16 13:11:00,724,location: 2, 22.1560000406
2017-08-16 13:11:01,719,location: 2, 24.5361081726
2017-08-16 13:11:02,705,location: 2, 24.9276898079
2017-08-16 13:11:03,704,location: 2, 24.4683451079
2017-08-16 13:11:04,704,location: 2, 24.0503340379
2017-08-16 13:11:05,837,location: 2, 22.4962895281
2017-08-16 13:11:06,837,location: 2, 25.0835944767
2017-08-16 13:11:07,837,location: 2, 26.3341782052
2017-08-16 13:11:08,835,location: 2, 23.7745274438
2017-08-16 13:11:09,839,location: 2, 23.6042566226
2017-08-16 13:11:10,837,location: 2, 25.2420099954
2017-08-16 13:11:11,982,location: 2, 24.2626790255
2017-08-16 13:11:12,979,location: 2, 23.1171499182
2017-08-16 13:11:13,979,location: 2, 24.5505746262
2017-08-16 13:11:14,980,location: 2, 26.2072282391
2017-08-16 13:11:16,011,location: 2, 23.5941838668
2017-08-16 13:11:16,979,location: 2, 23.6056616332
2017-08-16 13:11:18,089,location: 2, 24.8555307075
2017-08-16 13:11:19,086,location: 2, 24.740775871
2017-08-16 13:11:20,088,location: 2, 24.7971665633
2017-08-16 13:11:21,110,location: 2, 23.1920601275
2017-08-16 13:11:22,107,location: 2, 22.793467407
2017-08-16 13:11:23,107,location: 2, 23.1377562943
2017-08-16 13:11:24,263,location: 2, 26.343594197
2017-08-16 13:11:25,262,location: 2, 25.5263171139
2017-08-16 13:11:26,282,location: 2, 23.8613333956
2017-08-16 13:11:27,261,location: 2, 25.5087419551
2017-08-16 13:11:28,262,location: 2, 25.8228992518
2017-08-16 13:11:29,260,location: 2, 25.1895859365
2017-08-16 13:11:30,368,location: 2, 25.4849870869
2017-08-16 13:11:31,387,location: 2, 25.3999418304
2017-08-16 13:11:32,366,location: 2, 25.6267339791
2017-08-16 13:11:33,367,location: 2, 24.8559136002
2017-08-16 13:11:34,367,location: 2, 23.4172468988
2017-08-16 13:11:35,366,location: 2, 23.3211592939
2017-08-16 13:11:36,503,location: 2, 23.2917507851
2017-08-16 13:11:37,477,location: 2, 23.2156587218
2017-08-16 13:11:38,479,location: 2, 21.3768339875
2017-08-16 13:11:39,478,location: 2, 22.7512609157
2017-08-16 13:11:40,479,location: 2, 22.9525742122
2017-08-16 13:11:41,499,location: 2, 23.7122871625
2017-08-16 13:11:42,608,location: 2, 25.0758722963
2017-08-16 13:11:43,608,location: 2, 23.8239609097
2017-08-16 13:11:44,607,location: 2, 23.6610984283
2017-08-16 13:11:45,628,location: 2, 23.2967314663
2017-08-16 13:11:46,629,location: 2, 23.6309551461
2017-08-16 13:11:47,626,location: 2, 24.1728834742
2017-08-16 13:11:48,774,location: 2, 26.001137787
2017-08-16 13:11:49,772,location: 2, 22.8726478211
2017-08-16 13:11:50,793,location: 2, 23.1097377519
2017-08-16 13:11:51,796,location: 2, 22.2563918332
2017-08-16 13:11:52,774,location: 2, 24.5215286792
2017-08-16 13:11:53,772,location: 2, 26.6826430812
2017-08-16 13:11:54,882,location: 2, 24.3701637896
2017-08-16 13:11:55,900,location: 2, 26.153702416
2017-08-16 13:11:56,881,location: 2, 24.135439847
2017-08-16 13:11:57,881,location: 2, 25.9939644023
2017-08-16 13:11:58,880,location: 2, 27.5337340894
2017-08-16 13:11:59,879,location: 2, 24.7561392657
2017-08-16 13:12:01,012,location: 2, 24.7349172318
2017-08-16 13:12:02,005,location: 2, 26.3978250661
2017-08-16 13:12:02,984,location: 2, 24.3902130585
2017-08-16 13:12:03,983,location: 2, 25.7028917127
2017-08-16 13:12:04,985,location: 2, 24.9189019356
2017-08-16 13:12:06,003,location: 2, 25.8945635733
2017-08-16 13:12:07,140,location: 2, 25.4389106935
2017-08-16 13:12:08,139,location: 2, 25.5075403875
2017-08-16 13:12:09,139,location: 2, 23.9936282921
2017-08-16 13:12:10,140,location: 2, 23.1225307148
2017-08-16 13:12:11,164,location: 2, 26.911916067
2017-08-16 13:12:12,159,location: 2, 26.0910142649
2017-08-16 13:12:13,291,location: 2, 26.768211941
2017-08-16 13:12:14,289,location: 2, 23.36705635
2017-08-16 13:12:15,291,location: 2, 24.2183516821
2017-08-16 13:12:16,312,location: 2, 25.4881156068
2017-08-16 13:12:17,311,location: 2, 26.0061327584
2017-08-16 13:12:18,290,location: 2, 26.036344336
